9455.790 3.886e+04 517 XeHgAr_lines.dat
9469.410 3.328e+04 518 XeHgAr_lines.dat
9470.880 3.211e+04 519 XeHgAr_lines.dat
9477.830 2.619e+04 520 XeHgAr_lines.dat
9477.849 3.693e+04 521 XeHgAr_lines.dat
9483.478 3.697e+04 522 XeHgAr_lines.dat
9489.800 -4.360e+04 523 XeHgAr_lines.dat
9493.580 3.741e+04 524 XeHgAr_lines.dat
9498.500 -3.980e+04 525 XeHgAr_lines.dat
9499.680 4.180e+04 526 XeHgAr_lines.dat
9503.070 6.295e+04 527 XeHgAr_lines.dat
9506.770 1.623e+05 528 XeHgAr_lines.dat
9507.420 7.078e+04 529 XeHgAr_lines.dat
9508.390 1.304e+05 530 XeHgAr_lines.dat
9511.048 8.570e+04 531 XeHgAr_lines.dat
9515.987 1.347e+05 532 XeHgAr_lines.dat
9520.370 1.126e+05 533 XeHgAr_lines.dat
9522.810 -8.582e+04 534 XeHgAr_lines.dat
9526.650 1.444e+05 535 XeHgAr_lines.dat
9528.900 -9.031e+04 536 XeHgAr_lines.dat
9529.000 1.351e+05 537 XeHgAr_lines.dat
9534.900 1.408e+05 538 XeHgAr_lines.dat
9538.271 1.389e+05 539 XeHgAr_lines.dat
9543.282 1.486e+05 540 XeHgAr_lines.dat
9543.510 1.473e+05 541 XeHgAr_lines.dat
9547.300 -9.138e+04 542 XeHgAr_lines.dat
9549.900 -9.281e+04 543 XeHgAr_lines.dat
9556.251 2.094e+05 544 XeHgAr_lines.dat
9556.700 -1.022e+05 545 XeHgAr_lines.dat
9569.460 2.376e+05 546 XeHgAr_lines.dat
9576.900 -1.338e+05 547 XeHgAr_lines.dat
9578.940 2.430e+05 548 XeHgAr_lines.dat
9580.190 2.086e+05 549 XeHgAr_lines.dat
9587.770 9.837e+04 550 XeHgAr_lines.dat
9589.619 1.774e+05 551 XeHgAr_lines.dat
9593.980 9.336e+04 552 XeHgAr_lines.dat
9596.890 1.559e+05 553 XeHgAr_lines.dat
9601.958 1.610e+05 554 XeHgAr_lines.dat
9604.559 1.422e+05 555 XeHgAr_lines.dat
9604.600 -1.807e+05 556 XeHgAr_lines.dat
9607.130 8.025e+04 557 XeHgAr_lines.dat
9608.430 7.019e+04 558 XeHgAr_lines.dat
9609.800 1.047e+05 559 XeHgAr_lines.dat
9613.020 1.308e+05 560 XeHgAr_lines.dat
9615.145 2.708e+05 561 XeHgAr_lines.dat
9618.270 1.351e+05 562 XeHgAr_lines.dat
9618.350 7.101e+04 563 XeHgAr_lines.dat
9619.590 7.298e+04 564 XeHgAr_lines.dat
9622.215 2.888e+05 565 XeHgAr_lines.dat
9624.705 1.488e+05 566 XeHgAr_lines.dat
9625.876 1.454e+05 567 XeHgAr_lines.dat
9633.530 1.080e+05 568 XeHgAr_lines.dat
9641.050 1.149e+05 569 XeHgAr_lines.dat
9641.704 -6.065e+04 570 XeHgAr_lines.dat
9643.833 1.262e+05 571 XeHgAr_lines.dat
9645.960 1.245e+05 572 XeHgAr_lines.dat
9658.621 2.900e+06 573 XeHgAr_lines.dat
9660.435 2.894e+06 574 XeHgAr_lines.dat
9666.030 2.018e+04 575 XeHgAr_lines.dat
9671.590 1.895e+04 576 XeHgAr_lines.dat
9671.680 2.565e+04 577 XeHgAr_lines.dat
9671.920 2.919e+04 578 XeHgAr_lines.dat
9674.300 1.993e+04 579 XeHgAr_lines.dat
9677.860 3.162e+04 580 XeHgAr_lines.dat
9678.939 3.627e+04 581 XeHgAr_lines.dat
9681.463 3.413e+04 582 XeHgAr_lines.dat
9684.874 3.456e+04 583 XeHgAr_lines.dat
9684.920 3.429e+04 584 XeHgAr_lines.dat
9686.820 2.873e+04 585 XeHgAr_lines.dat
9687.980 2.960e+04 586 XeHgAr_lines.dat
9690.490 2.776e+04 587 XeHgAr_lines.dat
9701.340 1.711e+04 588 XeHgAr_lines.dat
9703.650 1.506e+04 589 XeHgAr_lines.dat
9704.176 2.138e+04 590 XeHgAr_lines.dat
9704.624 2.138e+04 591 XeHgAr_lines.dat
9706.880 1.911e+04 592 XeHgAr_lines.dat
9711.250 3.129e+04 593 XeHgAr_lines.dat
9712.690 3.047e+04 594 XeHgAr_lines.dat
9714.431 4.112e+04 595 XeHgAr_lines.dat
9715.775 4.522e+04 596 XeHgAr_lines.dat
9716.430 4.458e+04 597 XeHgAr_lines.dat
9717.510 9.466e+04 598 XeHgAr_lines.dat
9720.830 3.725e+04 599 XeHgAr_lines.dat
9725.450 6.480e+04 600 XeHgAr_lines.dat
9729.249 7.650e+04 601 XeHgAr_lines.dat
9730.180 1.538e+05 602 XeHgAr_lines.dat
9732.730 7.812e+04 603 XeHgAr_lines.dat
9737.225 8.951e+04 604 XeHgAr_lines.dat
9742.439 1.180e+05 605 XeHgAr_lines.dat
9745.780 7.990e+05 606 XeHgAr_lines.dat
9746.129 1.379e+05 607 XeHgAr_lines.dat
9752.809 1.467e+05 608 XeHgAr_lines.dat
9754.435 8.433e+05 609 XeHgAr_lines.dat
9758.817 1.058e+05 610 XeHgAr_lines.dat
9761.313 1.202e+05 611 XeHgAr_lines.dat
9762.233 -6.095e+04 612 XeHgAr_lines.dat
9764.528 1.219e+05 613 XeHgAr_lines.dat
9771.370 1.502e+05 614 XeHgAr_lines.dat
9774.510 2.122e+05 615 XeHgAr_lines.dat
9776.248 3.759e+05 616 XeHgAr_lines.dat
9777.500 1.018e+05 617 XeHgAr_lines.dat
9778.000 -6.210e+04 618 XeHgAr_lines.dat
9785.761 7.438e+05 619 XeHgAr_lines.dat
9787.186 7.337e+05 620 XeHgAr_lines.dat
9795.600 -7.654e+04 621 XeHgAr_lines.dat
9795.916 2.274e+05 622 XeHgAr_lines.dat
9797.580 2.092e+05 623 XeHgAr_lines.dat
9802.384 3.293e+06 624 XeHgAr_lines.dat
9804.708 1.664e+05 625 XeHgAr_lines.dat
9806.378 1.500e+05 626 XeHgAr_lines.dat
9811.000 -5.200e+04 627 XeHgAr_lines.dat
9812.960 1.187e+05 628 XeHgAr_lines.dat
9817.112 1.058e+05 629 XeHgAr_lines.dat
9819.790 1.108e+05 630 XeHgAr_lines.dat
9821.867 1.109e+05 631 XeHgAr_lines.dat
9824.500 -4.512e+04 632 XeHgAr_lines.dat
9827.334 1.143e+05 633 XeHgAr_lines.dat
9828.526 1.259e+05 634 XeHgAr_lines.dat
9832.551 1.336e+05 635 XeHgAr_lines.dat
9835.000 -4.921e+04 636 XeHgAr_lines.dat
9839.867 1.294e+05 637 XeHgAr_lines.dat
9840.500 6.144e+04 638 XeHgAr_lines.dat
9840.800 -5.143e+04 639 XeHgAr_lines.dat
9841.030 1.182e+05 640 XeHgAr_lines.dat
9852.159 7.549e+04 641 XeHgAr_lines.dat
9854.100 6.771e+04 642 XeHgAr_lines.dat
9856.763 5.840e+04 643 XeHgAr_lines.dat
9858.940 5.237e+04 644 XeHgAr_lines.dat
9865.650 4.181e+04 645 XeHgAr_lines.dat
9889.850 1.819e+04 646 XeHgAr_lines.dat
9895.680 1.639e+04 647 XeHgAr_lines.dat
9899.790 1.452e+04 648 XeHgAr_lines.dat
9903.350 1.786e+04 649 XeHgAr_lines.dat
9907.010 1.043e+04 650 XeHgAr_lines.dat
9908.602 1.092e+04 651 XeHgAr_lines.dat
9909.108 1.301e+04 652 XeHgAr_lines.dat
9912.434 1.510e+04 653 XeHgAr_lines.dat
9916.956 2.466e+04 654 XeHgAr_lines.dat
9918.874 2.239e+04 655 XeHgAr_lines.dat
9919.090 1.718e+04 656 XeHgAr_lines.dat
9920.320 1.798e+04 657 XeHgAr_lines.dat
9925.919 3.636e+06 658 XeHgAr_lines.dat
9931.555 2.780e+04 659 XeHgAr_lines.dat
9934.402 3.366e+04 660 XeHgAr_lines.dat
9937.770 3.152e+04 661 XeHgAr_lines.dat
9951.878 5.192e+04 662 XeHgAr_lines.dat
9953.817 5.511e+04 663 XeHgAr_lines.dat
9955.534 4.084e+04 664 XeHgAr_lines.dat
9957.480 3.818e+04 665 XeHgAr_lines.dat
9960.950 4.432e+04 666 XeHgAr_lines.dat
9965.045 6.785e+04 667 XeHgAr_lines.dat
9968.148 8.266e+04 668 XeHgAr_lines.dat
9969.310 4.190e+04 669 XeHgAr_lines.dat
9969.400 7.588e+04 670 XeHgAr_lines.dat
9969.776 8.248e+04 671 XeHgAr_lines.dat
9972.000 -3.318e+04 672 XeHgAr_lines.dat
9975.070 9.387e+04 673 XeHgAr_lines.dat
9978.678 9.253e+04 674 XeHgAr_lines.dat
9980.563 8.691e+04 675 XeHgAr_lines.dat
9983.600 -5.026e+04 676 XeHgAr_lines.dat
9991.130 1.559e+05 677 XeHgAr_lines.dat
9991.760 1.559e+05 678 XeHgAr_lines.dat
9992.000 1.452e+05 679 XeHgAr_lines.dat
9996.603 1.583e+05 680 XeHgAr_lines.dat
9996.752 1.583e+05 681 XeHgAr_lines.dat
10001.700 -5.642e+04 682 XeHgAr_lines.dat
10015.841 1.234e+05 683 XeHgAr_lines.dat
10016.146 1.253e+05 684 XeHgAr_lines.dat
10025.033 8.752e+04 685 XeHgAr_lines.dat
10026.470 7.208e+04 686 XeHgAr_lines.dat
10038.710 6.591e+04 687 XeHgAr_lines.dat
10041.400 7.391e+04 688 XeHgAr_lines.dat
10054.820 6.550e+04 689 XeHgAr_lines.dat
10057.620 4.926e+04 690 XeHgAr_lines.dat
10059.600 3.020e+04 691 XeHgAr_lines.dat
10060.720 2.798e+04 692 XeHgAr_lines.dat
10063.720 2.973e+04 693 XeHgAr_lines.dat
10068.720 5.254e+04 694 XeHgAr_lines.dat
10080.420 4.680e+04 695 XeHgAr_lines.dat
10086.570 6.407e+04 696 XeHgAr_lines.dat
10087.550 3.645e+04 697 XeHgAr_lines.dat
10095.774 6.406e+04 698 XeHgAr_lines.dat
10102.020 5.089e+04 699 XeHgAr_lines.dat
10102.700 -2.201e+04 700 XeHgAr_lines.dat
10110.110 2.423e+04 701 XeHgAr_lines.dat
10113.440 2.672e+04 702 XeHgAr_lines.dat
10114.364 2.001e+04 703 XeHgAr_lines.dat
10122.570 1.315e+04 704 XeHgAr_lines.dat
10123.730 1.129e+04 705 XeHgAr_lines.dat
10124.500 4.175e+03 706 XeHgAr_lines.dat
10128.250 8.854e+03 707 XeHgAr_lines.dat
10132.400 1.135e+06 708 XeHgAr_lines.dat
10141.191 1.321e+04 709 XeHgAr_lines.dat
10142.530 1.297e+06 710 XeHgAr_lines.dat
10148.740 1.236e+04 711 XeHgAr_lines.dat
10150.460 1.372e+04 712 XeHgAr_lines.dat
10166.651 2.009e+04 713 XeHgAr_lines.dat
10170.400 2.059e+04 714 XeHgAr_lines.dat
10180.200 2.257e+04 715 XeHgAr_lines.dat
10183.400 -1.606e+04 716 XeHgAr_lines.dat
10191.150 2.509e+04 717 XeHgAr_lines.dat
10195.810 4.229e+04 718 XeHgAr_lines.dat
10196.510 4.581e+04 719 XeHgAr_lines.dat
10206.193 6.334e+04 720 XeHgAr_lines.dat
10206.725 6.334e+04 721 XeHgAr_lines.dat
10223.200 -1.263e+05 722 XeHgAr_lines.dat
10223.600 4.699e+04 723 XeHgAr_lines.dat
10223.802 8.929e+04 724 XeHgAr_lines.dat
10224.320 8.579e+04 725 XeHgAr_lines.dat
10232.000 -3.677e+04 726 XeHgAr_lines.dat
10233.660 8.956e+04 727 XeHgAr_lines.dat
10237.800 -3.425e+04 728 XeHgAr_lines.dat
10244.200 -3.051e+04 729 XeHgAr_lines.dat
10253.819 6.513e+04 730 XeHgAr_lines.dat
10253.880 3.710e+04 731 XeHgAr_lines.dat
10264.830 7.718e+04 732 XeHgAr_lines.dat
10271.082 6.427e+04 733 XeHgAr_lines.dat
10271.254 6.427e+04 734 XeHgAr_lines.dat
10276.400 5.709e+04 735 XeHgAr_lines.dat
10276.514 5.995e+04 736 XeHgAr_lines.dat
10278.660 5.462e+04 737 XeHgAr_lines.dat
10280.120 5.060e+04 738 XeHgAr_lines.dat
10299.600 -3.042e+04 739 XeHgAr_lines.dat
10299.750 4.293e+04 740 XeHgAr_lines.dat
10301.911 4.131e+04 741 XeHgAr_lines.dat
10308.459 3.928e+04 742 XeHgAr_lines.dat
10323.600 -2.181e+04 743 XeHgAr_lines.dat
10325.710 3.735e+04 744 XeHgAr_lines.dat
10326.700 2.508e+04 745 XeHgAr_lines.dat
10328.170 4.042e+04 746 XeHgAr_lines.dat
10329.450 4.732e+04 747 XeHgAr_lines.dat
10335.100 -3.096e+04 748 XeHgAr_lines.dat
10335.550 6.563e+04 749 XeHgAr_lines.dat
10336.900 -3.725e+04 750 XeHgAr_lines.dat
10363.210 8.502e+03 751 XeHgAr_lines.dat
10363.990 8.502e+03 752 XeHgAr_lines.dat
10368.800 1.021e+04 753 XeHgAr_lines.dat
10372.920 1.068e+04 754 XeHgAr_lines.dat
10377.280 1.287e+04 755 XeHgAr_lines.dat
10386.746 1.804e+04 756 XeHgAr_lines.dat
10392.130 1.706e+04 757 XeHgAr_lines.dat
10395.467 2.756e+04 758 XeHgAr_lines.dat
10404.373 2.862e+04 759 XeHgAr_lines.dat
10410.038 2.314e+04 760 XeHgAr_lines.dat
10413.400 2.666e+04 761 XeHgAr_lines.dat
10423.380 1.720e+04 762 XeHgAr_lines.dat
10426.400 -1.880e+04 763 XeHgAr_lines.dat
10431.350 3.040e+04 764 XeHgAr_lines.dat
10434.700 -1.912e+04 765 XeHgAr_lines.dat
10438.500 -1.967e+04 766 XeHgAr_lines.dat
10443.369 3.360e+04 767 XeHgAr_lines.dat
10445.452 3.838e+04 768 XeHgAr_lines.dat
10450.644 4.156e+04 769 XeHgAr_lines.dat
10453.700 -2.927e+04 770 XeHgAr_lines.dat
10461.430 6.311e+04 771 XeHgAr_lines.dat
10467.500 -2.424e+03 772 XeHgAr_lines.dat
10470.048 1.408e+06 773 XeHgAr_lines.dat
10472.923 1.411e+06 774 XeHgAr_lines.dat
10480.905 1.299e+05 775 XeHgAr_lines.dat
10487.700 3.610e+04 776 XeHgAr_lines.dat
10489.160 9.928e+04 777 XeHgAr_lines.dat
10498.817 2.245e+04 778 XeHgAr_lines.dat
10503.077 2.546e+04 779 XeHgAr_lines.dat
10504.000 -1.965e+04 780 XeHgAr_lines.dat
10509.380 2.338e+04 781 XeHgAr_lines.dat
10510.790 1.936e+04 782 XeHgAr_lines.dat
10518.030 2.576e+04 783 XeHgAr_lines.dat
10519.790 3.343e+04 784 XeHgAr_lines.dat
10522.388 4.149e+04 785 XeHgAr_lines.dat
10530.742 3.466e+04 786 XeHgAr_lines.dat
10538.410 3.305e+04 787 XeHgAr_lines.dat
10544.455 2.787e+04 788 XeHgAr_lines.dat
10552.016 3.774e+04 789 XeHgAr_lines.dat
10552.530 3.840e+04 790 XeHgAr_lines.dat
10552.650 2.466e+04 791 XeHgAr_lines.dat
10558.823 3.812e+04 792 XeHgAr_lines.dat
10565.730 3.059e+04 793 XeHgAr_lines.dat
10578.400 5.370e+04 794 XeHgAr_lines.dat
10583.730 4.822e+04 795 XeHgAr_lines.dat
10595.940 4.985e+04 796 XeHgAr_lines.dat
10610.600 1.687e+04 797 XeHgAr_lines.dat
10611.370 1.291e+04 798 XeHgAr_lines.dat
10616.903 1.746e+04 799 XeHgAr_lines.dat
10622.376 1.640e+04 800 XeHgAr_lines.dat
10629.610 1.526e+04 801 XeHgAr_lines.dat
10640.292 2.144e+04 802 XeHgAr_lines.dat
10641.035 1.860e+04 803 XeHgAr_lines.dat
10642.460 1.836e+04 804 XeHgAr_lines.dat
10642.800 2.100e+04 805 XeHgAr_lines.dat
10647.640 2.290e+04 806 XeHgAr_lines.dat
10662.400 1.183e+04 807 XeHgAr_lines.dat
10663.929 4.824e+04 808 XeHgAr_lines.dat
10667.460 1.050e+05 809 XeHgAr_lines.dat
10676.489 1.074e+05 810 XeHgAr_lines.dat
10684.699 1.544e+04 811 XeHgAr_lines.dat
10685.964 2.004e+04 812 XeHgAr_lines.dat
10702.260 3.258e+04 813 XeHgAr_lines.dat
10709.710 2.176e+04 814 XeHgAr_lines.dat
10718.400 -1.808e+04 815 XeHgAr_lines.dat
10723.467 3.928e+04 816 XeHgAr_lines.dat
10732.370 2.738e+04 817 XeHgAr_lines.dat
10736.810 3.167e+04 818 XeHgAr_lines.dat
10761.810 3.402e+04 819 XeHgAr_lines.dat
10762.110 4.531e+04 820 XeHgAr_lines.dat
10767.330 4.777e+04 821 XeHgAr_lines.dat
10788.090 2.800e+04 822 XeHgAr_lines.dat
10804.300 2.138e+04 823 XeHgAr_lines.dat
10815.859 3.611e+04 824 XeHgAr_lines.dat
10819.453 3.922e+04 825 XeHgAr_lines.dat
10820.846 4.574e+04 826 XeHgAr_lines.dat
10832.425 2.666e+04 827 XeHgAr_lines.dat
10841.310 3.608e+05 828 XeHgAr_lines.dat
10843.009 2.056e+04 829 XeHgAr_lines.dat
10870.322 2.497e+04 830 XeHgAr_lines.dat
10870.862 2.497e+04 831 XeHgAr_lines.dat
10872.688 3.643e+04 832 XeHgAr_lines.dat
10877.880 3.838e+04 833 XeHgAr_lines.dat
10898.308 1.940e+04 834 XeHgAr_lines.dat
10900.925 2.996e+04 835 XeHgAr_lines.dat
10916.780 1.278e+04 836 XeHgAr_lines.dat
10917.300 9.021e+03 837 XeHgAr_lines.dat
10919.660 1.128e+04 838 XeHgAr_lines.dat
10926.436 1.639e+04 839 XeHgAr_lines.dat
10934.724 1.303e+04 840 XeHgAr_lines.dat
10957.287 2.199e+04 841 XeHgAr_lines.dat
10976.807 3.341e+04 842 XeHgAr_lines.dat
10977.340 3.710e+04 843 XeHgAr_lines.dat
10985.391 2.780e+04 844 XeHgAr_lines.dat
11025.200 -3.812e+04 845 XeHgAr_lines.dat
11029.061 4.878e+04 846 XeHgAr_lines.dat
11029.543 4.878e+04 847 XeHgAr_lines.dat
11034.365 3.930e+04 848 XeHgAr_lines.dat
11036.600 -1.871e+04 849 XeHgAr_lines.dat
11070.975 3.433e+04 850 XeHgAr_lines.dat
11071.487 3.742e+04 851 XeHgAr_lines.dat
11081.903 5.858e+04 852 XeHgAr_lines.dat
11082.230 4.666e+04 853 XeHgAr_lines.dat
11086.652 4.597e+04 854 XeHgAr_lines.dat
11088.273 3.214e+04 855 XeHgAr_lines.dat
11090.724 2.952e+04 856 XeHgAr_lines.dat
11109.500 5.441e+04 857 XeHgAr_lines.dat
11119.730 2.276e+04 858 XeHgAr_lines.dat
11130.236 2.136e+04 859 XeHgAr_lines.dat
11133.860 2.040e+04 860 XeHgAr_lines.dat
11144.196 2.039e+04 861 XeHgAr_lines.dat
11148.769 2.996e+04 862 XeHgAr_lines.dat
11165.730 1.132e+04 863 XeHgAr_lines.dat
11176.339 2.233e+04 864 XeHgAr_lines.dat
11178.560 1.276e+04 865 XeHgAr_lines.dat
11179.880 3.316e+03 866 XeHgAr_lines.dat
11184.646 2.425e+04 867 XeHgAr_lines.dat
11190.170 1.895e+04 868 XeHgAr_lines.dat
11212.780 2.122e+04 869 XeHgAr_lines.dat
11214.375 2.523e+04 870 XeHgAr_lines.dat
11217.650 2.108e+04 871 XeHgAr_lines.dat
11217.907 2.278e+04 872 XeHgAr_lines.dat
11217.960 8.906e+03 873 XeHgAr_lines.dat
11220.371 2.162e+04 874 XeHgAr_lines.dat
11256.588 3.132e+04 875 XeHgAr_lines.dat
11260.787 3.458e+04 876 XeHgAr_lines.dat
11262.240 3.371e+04 877 XeHgAr_lines.dat
11265.790 3.398e+04 878 XeHgAr_lines.dat
11289.672 3.347e+04 879 XeHgAr_lines.dat
11290.200 7.718e+05 880 XeHgAr_lines.dat
11292.190 1.854e+04 881 XeHgAr_lines.dat
11306.900 3.646e+04 882 XeHgAr_lines.dat
11312.660 1.923e+04 883 XeHgAr_lines.dat
11314.514 3.206e+04 884 XeHgAr_lines.dat
11319.200 1.687e+04 885 XeHgAr_lines.dat
11328.467 2.452e+04 886 XeHgAr_lines.dat
11331.610 2.700e+04 887 XeHgAr_lines.dat
11336.540 3.228e+04 888 XeHgAr_lines.dat
11339.667 4.001e+04 889 XeHgAr_lines.dat
11352.472 3.455e+04 890 XeHgAr_lines.dat
11357.000 -1.788e+04 891 XeHgAr_lines.dat
11364.182 3.738e+04 892 XeHgAr_lines.dat
11371.100 -2.943e+04 893 XeHgAr_lines.dat
11418.170 2.098e+04 894 XeHgAr_lines.dat
11427.960 4.290e+04 895 XeHgAr_lines.dat
11439.700 -1.604e+04 896 XeHgAr_lines.dat
11444.965 4.032e+04 897 XeHgAr_lines.dat
11460.614 1.012e+05 898 XeHgAr_lines.dat
11467.098 7.799e+04 899 XeHgAr_lines.dat
11473.427 7.245e+04 900 XeHgAr_lines.dat
11491.254 8.690e+04 901 XeHgAr_lines.dat
11494.370 3.070e+04 902 XeHgAr_lines.dat
11494.700 -2.659e+04 903 XeHgAr_lines.dat
11506.629 3.832e+04 904 XeHgAr_lines.dat
11517.520 2.941e+04 905 XeHgAr_lines.dat
11540.560 1.740e+04 906 XeHgAr_lines.dat
11561.791 3.844e+04 907 XeHgAr_lines.dat
11614.161 2.301e+04 908 XeHgAr_lines.dat
11614.800 4.272e+04 909 XeHgAr_lines.dat
11617.260 1.432e+04 910 XeHgAr_lines.dat
11651.484 2.394e+04 911 XeHgAr_lines.dat
11651.585 2.394e+04 912 XeHgAr_lines.dat
11659.000 2.742e+04 913 XeHgAr_lines.dat
11671.904 3.785e+04 914 XeHgAr_lines.dat
11681.093 3.570e+04 915 XeHgAr_lines.dat
11690.200 -2.116e+04 916 XeHgAr_lines.dat
11722.696 5.253e+04 917 XeHgAr_lines.dat
11723.654 6.071e+04 918 XeHgAr_lines.dat
11745.450 4.040e+04 919 XeHgAr_lines.dat
11747.900 5.863e+04 920 XeHgAr_lines.dat
11759.303 4.930e+04 921 XeHgAr_lines.dat
11763.866 4.288e+04 922 XeHgAr_lines.dat
11772.100 -2.365e+04 923 XeHgAr_lines.dat
11772.782 4.201e+04 924 XeHgAr_lines.dat
11785.330 2.708e+04 925 XeHgAr_lines.dat
11795.640 3.101e+04 926 XeHgAr_lines.dat
11796.790 1.929e+04 927 XeHgAr_lines.dat
11822.614 7.966e+04 928 XeHgAr_lines.dat
11860.560 2.590e+04 929 XeHgAr_lines.dat
11861.110 2.639e+04 930 XeHgAr_lines.dat
11877.610 2.687e+04 931 XeHgAr_lines.dat
11878.100 4.681e+04 932 XeHgAr_lines.dat
11888.500 -1.475e+04 933 XeHgAr_lines.dat
11893.900 -1.468e+04 934 XeHgAr_lines.dat
11913.400 -2.126e+04 935 XeHgAr_lines.dat
11915.360 1.985e+04 936 XeHgAr_lines.dat
11954.370 1.186e+04 937 XeHgAr_lines.dat
11954.800 -9.298e+03 938 XeHgAr_lines.dat
11956.270 1.581e+04 939 XeHgAr_lines.dat
11970.457 2.367e+04 940 XeHgAr_lines.dat
11979.600 -5.826e+03 941 XeHgAr_lines.dat
11999.280 3.093e+04 942 XeHgAr_lines.dat
12000.385 3.065e+04 943 XeHgAr_lines.dat
12022.900 -2.238e+04 944 XeHgAr_lines.dat
12030.334 6.641e+04 945 XeHgAr_lines.dat
12046.238 5.624e+04 946 XeHgAr_lines.dat
12062.335 4.188e+04 947 XeHgAr_lines.dat
12063.969 4.772e+04 948 XeHgAr_lines.dat
12069.581 5.291e+04 949 XeHgAr_lines.dat
12074.800 -7.183e+03 950 XeHgAr_lines.dat
12080.520 3.997e+04 951 XeHgAr_lines.dat
12082.156 4.642e+04 952 XeHgAr_lines.dat
12088.110 2.998e+04 953 XeHgAr_lines.dat
12092.869 4.507e+04 954 XeHgAr_lines.dat
12095.976 4.408e+04 955 XeHgAr_lines.dat
12115.641 4.577e+04 956 XeHgAr_lines.dat
12121.110 2.630e+04 957 XeHgAr_lines.dat
12125.754 2.876e+04 958 XeHgAr_lines.dat
12126.870 2.168e+04 959 XeHgAr_lines.dat
12131.800 -1.354e+04 960 XeHgAr_lines.dat
12143.060 4.051e+04 961 XeHgAr_lines.dat
12160.170 7.741e+04 962 XeHgAr_lines.dat
12162.000 -4.680e+04 963 XeHgAr_lines.dat
12167.916 1.065e+05 964 XeHgAr_lines.dat
12187.699 8.793e+04 965 XeHgAr_lines.dat
12201.385 6.835e+04 966 XeHgAr_lines.dat
12206.880 3.372e+04 967 XeHgAr_lines.dat
12207.875 5.876e+04 968 XeHgAr_lines.dat
12218.000 -2.632e+04 969 XeHgAr_lines.dat
12232.750 2.434e+04 970 XeHgAr_lines.dat
12238.590 2.422e+04 971 XeHgAr_lines.dat
12243.910 2.490e+04 972 XeHgAr_lines.dat
12261.160 1.675e+04 973 XeHgAr_lines.dat
12276.240 1.497e+04 974 XeHgAr_lines.dat
12285.450 1.910e+04 975 XeHgAr_lines.dat
12310.620 1.386e+04 976 XeHgAr_lines.dat
12324.450 1.315e+04 977 XeHgAr_lines.dat
12346.770 3.492e+04 978 XeHgAr_lines.dat
12378.226 2.561e+04 979 XeHgAr_lines.dat
12381.500 -1.855e+04 980 XeHgAr_lines.dat
12396.117 7.339e+04 981 XeHgAr_lines.dat
12406.221 7.345e+04 982 XeHgAr_lines.dat
12407.046 6.558e+04 983 XeHgAr_lines.dat
12410.486 4.506e+04 984 XeHgAr_lines.dat
12412.500 1.538e+04 985 XeHgAr_lines.dat
12418.485 2.866e+04 986 XeHgAr_lines.dat
12442.724 1.210e+05 987 XeHgAr_lines.dat
12454.620 2.563e+04 988 XeHgAr_lines.dat
12459.530 4.915e+04 989 XeHgAr_lines.dat
12491.080 9.568e+04 990 XeHgAr_lines.dat
12512.431 5.181e+04 991 XeHgAr_lines.dat
12548.758 4.624e+04 992 XeHgAr_lines.dat
12593.440 3.919e+04 993 XeHgAr_lines.dat
12601.330 2.411e+04 994 XeHgAr_lines.dat
12623.821 1.757e+04 995 XeHgAr_lines.dat
12626.850 9.984e+03 996 XeHgAr_lines.dat
12683.629 1.639e+04 997 XeHgAr_lines.dat
12705.756 2.456e+04 998 XeHgAr_lines.dat
12716.100 1.808e+04 999 XeHgAr_lines.dat
12735.770 2.197e+04 1000 XeHgAr_lines.dat
12735.885 4.178e+04 1001 XeHgAr_lines.dat
12736.342 2.591e+04 1002 XeHgAr_lines.dat
12736.901 4.623e+04 1003 XeHgAr_lines.dat
12742.080 3.497e+04 1004 XeHgAr_lines.dat
12749.719 2.703e+04 1005 XeHgAr_lines.dat
12786.020 5.600e+04 1006 XeHgAr_lines.dat
12786.272 3.405e+04 1007 XeHgAr_lines.dat
12806.241 3.984e+04 1008 XeHgAr_lines.dat
12828.590 7.640e+04 1009 XeHgAr_lines.dat
12850.571 5.864e+04 1010 XeHgAr_lines.dat
12865.410 1.064e+05 1011 XeHgAr_lines.dat
12879.690 3.663e+04 1012 XeHgAr_lines.dat
12882.260 3.770e+04 1013 XeHgAr_lines.dat
12918.100 1.038e+05 1014 XeHgAr_lines.dat
12919.170 9.819e+04 1015 XeHgAr_lines.dat
12936.733 9.802e+04 1016 XeHgAr_lines.dat
12938.020 9.694e+04 1017 XeHgAr_lines.dat
12960.203 1.813e+05 1018 XeHgAr_lines.dat
12978.139 1.033e+05 1019 XeHgAr_lines.dat
12981.530 9.190e+04 1020 XeHgAr_lines.dat
12988.870 8.816e+04 1021 XeHgAr_lines.dat
13011.822 6.014e+04 1022 XeHgAr_lines.dat
13025.970 2.343e+04 1023 XeHgAr_lines.dat
13074.414 1.123e+04 1024 XeHgAr_lines.dat
13083.841 1.407e+04 1025 XeHgAr_lines.dat
13123.705 5.857e+03 1026 XeHgAr_lines.dat
13181.015 1.080e+04 1027 XeHgAr_lines.dat
13193.726 1.158e+04 1028 XeHgAr_lines.dat
13213.560 -1.810e+04 1029 XeHgAr_lines.dat
13214.280 2.429e+04 1030 XeHgAr_lines.dat
13217.600 3.854e+04 1031 XeHgAr_lines.dat
